DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2012-10-22,0.77,0.9,0.77,0.81,112752.0,0.81,GOOG-H
2012-10-23,0.89,0.9,0.8,0.81,427914.0,0.81,GOOG-H
2012-10-24,0.8,0.85,0.8,0.85,246623.0,0.85,GOOG-H
2012-10-25,0.88,0.92,0.88,0.92,416382.0,0.92,GOOG-H
2012-10-26,0.9,0.92,0.9,0.91,99619.0,0.91,GOOG-H
2012-10-29,0.92,0.99,0.92,0.95,62200.0,0.95,GOOG-H
2012-10-30,0.97,0.97,0.91,0.95,79558.0,0.95,GOOG-H
2012-11-01,0.95,0.95,0.85,0.86,110058.0,0.86,GOOG-H
2012-11-02,0.9,0.92,0.86,0.9,293500.0,0.9,GOOG-H
2012-11-05,0.9,0.9,0.9,0.9,50000.0,0.9,GOOG-H
2012-11-06,0.9,0.9,0.9,0.9,174500.0,0.9,GOOG-H
2012-11-07,0.92,0.92,0.9,0.9,169400.0,0.9,GOOG-H
2012-11-08,0.9,0.9,0.9,0.9,94800.0,0.9,GOOG-H
2012-11-09,0.9,0.91,0.9,0.9,50840.0,0.9,GOOG-H
2012-11-12,0.92,0.98,0.92,0.98,130550.0,0.98,GOOG-H
2012-11-13,0.96,0.96,0.94,0.94,14190.0,0.94,GOOG-H
2012-11-14,0.92,0.92,0.91,0.91,31133.0,0.91,GOOG-H
2012-11-15,0.92,0.92,0.91,0.91,50000.0,0.91,GOOG-H
2012-11-16,0.93,0.97,0.93,0.97,20550.0,0.97,GOOG-H
2012-11-19,0.94,0.94,0.91,0.92,54001.0,0.92,GOOG-H
2012-11-20,0.91,0.95,0.91,0.93,169824.0,0.93,GOOG-H
2012-11-21,0.95,0.95,0.95,0.95,5000.0,0.95,GOOG-H
2012-11-22,0.95,0.95,0.91,0.91,34000.0,0.91,GOOG-H
2012-11-23,0.91,0.95,0.91,0.95,75000.0,0.95,GOOG-H
2012-11-26,0.96,0.96,0.96,0.96,11675.0,0.96,GOOG-H
2012-11-27,0.95,0.95,0.95,0.95,92000.0,0.95,GOOG-H
2012-11-28,0.96,1.01,0.96,1.01,105210.0,1.01,GOOG-H
2012-11-29,1.05,1.14,1.03,1.06,223290.0,1.06,GOOG-H
2012-11-30,1.1,1.2,1.1,1.2,318642.0,1.2,GOOG-H
2012-12-03,1.2,1.2,1.16,1.18,214551.0,1.18,GOOG-H
2012-12-04,1.18,1.24,1.16,1.19,199455.0,1.19,GOOG-H
2012-12-05,1.19,1.19,1.19,1.19,1089.0,1.19,GOOG-H
2012-12-06,1.18,1.25,1.16,1.25,1876400.0,1.25,GOOG-H
2012-12-07,1.25,1.35,1.25,1.26,171760.0,1.26,GOOG-H
2012-12-10,1.3,1.3,1.25,1.28,56531.0,1.28,GOOG-H
2012-12-11,1.26,1.26,1.25,1.25,8925.0,1.25,GOOG-H
2012-12-12,1.25,1.29,1.24,1.24,148690.0,1.24,GOOG-H
2012-12-13,1.26,1.26,1.2,1.22,53488.0,1.22,GOOG-H
2012-12-14,1.29,1.29,1.24,1.28,49062.0,1.28,GOOG-H
2012-12-17,1.28,1.3,1.28,1.28,168565.0,1.28,GOOG-H
2012-12-18,1.29,1.3,1.29,1.3,18500.0,1.3,GOOG-H
2012-12-19,1.3,1.3,1.28,1.28,95299.0,1.28,GOOG-H
2012-12-20,1.29,1.29,1.25,1.25,179703.0,1.25,GOOG-H
2012-12-21,1.26,1.29,1.26,1.29,30000.0,1.29,GOOG-H
2012-12-24,1.26,1.29,1.25,1.29,11000.0,1.29,GOOG-H
2012-12-27,1.29,1.29,1.28,1.28,82050.0,1.28,GOOG-H
2012-12-28,1.26,1.28,1.26,1.26,37147.0,1.26,GOOG-H
2012-12-31,1.26,1.28,1.25,1.28,47605.0,1.28,GOOG-H
2013-01-02,1.27,1.28,1.27,1.28,44813.0,1.28,GOOG-H
2013-01-03,1.28,1.3,1.28,1.3,1394692.0,1.3,GOOG-H
2013-01-04,1.29,1.3,1.29,1.3,67873.0,1.3,GOOG-H
2013-01-07,1.3,1.3,1.29,1.3,80141.0,1.3,GOOG-H
2013-01-08,1.29,1.3,1.27,1.29,94807.0,1.29,GOOG-H
2013-01-09,1.28,1.3,1.28,1.3,127900.0,1.3,GOOG-H
2013-01-10,1.3,1.3,1.29,1.3,259936.0,1.3,GOOG-H
2013-01-11,1.3,1.3,1.29,1.3,74221.0,1.3,GOOG-H
2013-01-14,1.3,1.3,1.29,1.3,41867.0,1.3,GOOG-H
2013-01-15,1.29,1.29,1.22,1.23,106541.0,1.23,GOOG-H
